serial #,market code,vessel ID,landing year,fbus ID,reported catch lbs,unit price,gear code,origin code,port code,land date - month,land date - day,fish_lic
Z428460,752,28668,2002,30633,970,0.7,18,268,223,12,3,L66670
Z428462,752,47539,2002,30633,924,0.45,18,262,223,12,3,L56520
Z428464,752,47539,2002,30633,1313,0.45,18,262,223,12,3,L03285
Z428465,752,36470,2002,30633,1157,0.6,18,262,223,12,3,L30832
Z428466,752,32986,2002,30633,993,0.4,18,268,223,12,3,L11079
Z428467,752,34091,2002,30633,562,0.65,18,268,223,12,3,L02931
Z428468,752,39113,2002,30633,435,0.4,18,262,223,12,4,L50697
Z428469,752,32986,2002,30633,403,0.4,18,268,223,12,4,L11079
Z428470,752,46855,2002,30633,518,1,18,262,223,12,9,L07344
Z428471,752,46855,2002,30633,279,1,18,262,223,12,10,L07344
Z428472,752,39113,2002,30633,756,1,18,262,223,12,10,L50697
Z428473,752,32986,2002,30633,376,1,18,268,223,12,10,L11079
Z428474,752,36470,2002,30633,613,1,18,262,223,12,10,L30832
Z428512,752,28668,2002,30633,580,0.7,18,268,211,11,24,L66670
Z428513,752,19345,2002,30633,715,0.8,18,268,211,11,24,L08650
Z428514,752,19345,2002,30633,765,0.8,18,268,211,11,24,L19901
Z428515,752,19345,2002,30633,660,0.8,18,268,211,11,26,L08650
Z428516,752,19345,2002,30633,286,0.8,18,268,211,11,29,L03042
Z428517,752,41745,2002,30633,589,0.85,18,268,211,11,25,L60639
Z428518,752,41745,2002,30633,911,0.85,18,268,211,11,29,L46344
Z428519,752,39711,2002,30633,721,0.6,18,268,211,11,29,L17848
Z428520,752,23029,2002,30633,986,0.65,18,268,211,12,3,L23362
Z430125,752,26365,2002,31614,277,0.2,18,268,211,12,2,L67365
Z430251,752,26365,2002,31614,451,0.2,18,268,211,12,2,L00356
Z430252,752,26365,2002,31614,382,0.2,18,268,211,12,2,L37782
Z430254,752,39711,2002,31614,1165,0.7,18,268,211,12,2,L66006
Z430255,752,26365,2002,31614,549,0.9,18,268,211,12,3,L67365
Z430256,752,26365,2002,31614,587,0.9,18,268,211,12,3,L37782
Z430257,752,42850,2002,31614,958,0.8,18,268,211,12,3,L06007
Z430258,752,39711,2002,31614,1419,1,18,268,211,12,3,L66006
Z430259,752,42850,2002,31614,1304,0.9,18,268,211,12,10,L67255
Z435192,752,46884,2002,31614,1322,0.8,18,402,213,12,2,L09932
Z435193,752,31658,2002,31614,1180,0.85,18,402,213,12,2,L66870
Z435191,752,45031,2002,31614,1652,0.5,18,402,213,12,2,L67344
Z435194,752,37613,2002,31614,1506,0.85,18,402,213,12,2,L83618
Z435195,752,31658,2002,31614,1277,0.85,18,402,213,12,2,L23740
Z435197,752,40880,2002,31614,2036,0.8,18,402,213,12,3,L66003
Z435198,752,42071,2002,31614,1151,0.7,18,402,213,12,3,L35006
Z435199,752,40800,2002,31614,877,0.8,18,402,213,12,3,L28776
Z435200,752,45031,2002,31614,1642,0.7,18,402,213,12,3,L67344
Z435216,752,23354,2002,31614,780,0.6,18,262,223,12,2,L51411
Z435217,752,38226,2002,31614,293,0.8,18,262,223,12,2,L13131
Z435218,752,43216,2002,31614,1037,0.75,18,262,223,12,2,L53848
Z435219,752,34384,2002,31614,397,0.35,18,262,223,12,2,L03354
Z435220,752,34384,2002,31614,373,0.35,18,242,223,12,2,L02990
Z435221,752,20687,2002,31614,413,0.05,18,262,223,12,2,L68289
Z435222,752,38291,2002,31614,683,0.8,18,262,223,12,2,L66645
Z435223,752,41815,2002,31614,1020,0.6,18,268,223,12,2,L55053
Z435224,752,41815,2002,31614,746,0.6,18,268,223,12,2,L66989
Z435225,752,42850,2002,31614,970,0.7,18,268,223,12,2,L06007
Z435238,752,31068,2002,31614,593,0.65,18,262,223,12,2,L01961
Z435239,752,23354,2002,31614,1062,0.6,18,262,223,12,2,L25997
Z435240,752,29947,2002,31614,1165,0.4,18,262,223,12,2,L10297
Z435241,752,34384,2002,31614,478,0.35,18,262,223,12,2,L03012
Z435242,752,38291,2002,31614,804,0.8,18,262,223,12,2,L01739
Z435243,752,42850,2002,31614,1331,0.7,18,268,223,12,2,L67255
Z435244,752,20687,2002,31614,523,0.8,18,262,223,12,3,L68289
Z435245,752,31068,2002,31614,608,0.8,18,262,223,12,3,L01961
Z435246,752,31068,2002,31614,449,0.8,18,262,223,12,3,L13131
Z435247,752,23354,2002,31614,947,1,18,262,223,12,1,L51411
Z435248,752,23354,2002,31614,1565,1,18,262,223,12,3,L25997
Z435249,752,43216,2002,31614,1442,0.7,18,268,223,12,3,L53848
Z435250,752,29947,2002,31614,1237,0.85,18,262,223,12,3,L10297
Z430260,752,42850,2002,31614,584,0.9,18,268,211,12,10,L06007
Z430261,752,26365,2002,31614,239,1,18,268,211,12,10,L67365
Z430262,752,26365,2002,31614,440,1,18,268,211,12,10,L00356
Z430263,752,26365,2002,31614,344,1,18,268,211,12,10,L37782
Z430264,752,42850,2002,31614,1620,1,18,268,212,12,12,L67255
Z430265,752,42850,2002,31614,764,1,18,268,211,12,12,L06007
Z430266,752,42850,2002,31614,1006,1.4,18,268,211,12,26,L67255
Z431677,752,29947,2002,31614,846,0.8,18,262,223,12,10,L10297
Z428386,752,47539,2002,30633,174,0.6,18,262,223,11,26,L56520
Z428387,752,36470,2002,30633,622,0.8,18,268,223,11,26,L30832
Z431678,752,38291,2002,31614,319,0.8,18,262,223,12,10,L01739
Z416544,752,23571,2002,71155,490,0.6,18,711,611,10,24,L25459
Z416545,752,23571,2002,71155,300,0.6,18,711,611,10,24,L10630
Z416547,752,36311,2002,71155,1051,0.9,18,687,611,10,28,L15323
Z416548,752,23571,2002,71155,800,0.6,18,711,611,10,28,L25493
Z416549,752,23571,2002,71155,785,0.6,18,711,611,10,28,L25459
Z416550,752,23571,2002,71155,308,0.6,18,711,611,10,28,L10630
Z416563,752,36311,2002,71155,611,1,18,687,611,10,1,L03105
Z416564,752,36311,2002,71155,611,1,18,688,611,10,1,L15323
Z416565,752,23571,2002,71155,772,1,18,688,611,10,2,L25493
Z416566,752,23571,2002,71155,596,1,18,688,611,10,2,L25459
Z416567,752,23571,2002,71155,316,1,18,688,611,10,2,L10630
Z416568,752,36311,2002,71155,656,1.2,18,688,611,10,2,L15323
Z416569,752,36311,2002,71155,656,1.2,18,688,611,10,2,L03105
Z416570,752,36311,2002,71155,1031,1,18,688,611,10,3,L03105
Z416571,752,36311,2002,71155,1031,1,18,688,611,10,3,L15323
Z416572,752,23571,2002,71155,751,1.1,18,712,611,10,3,L25493
Z416573,752,40280,2002,71155,985,1.1,18,712,611,10,3,L03149
Z416574,752,40280,2002,71155,449,1.1,18,712,611,10,3,L10919
Z416575,752,23571,2002,71155,798,1.1,18,712,611,10,3,L25459
Z416602,752,41602,2002,71155,1211,0.7,18,829,745,10,3,L07218
Z416603,752,41602,2002,71155,980,0.7,18,829,745,10,3,L18375
Z416604,752,41602,2002,71155,1250,0.7,18,829,745,10,3,L48667
Z416605,752,41602,2002,71155,660,0.6,18,850,745,10,17,L07218
Z416606,752,41602,2002,71155,650,0.6,18,850,745,10,17,L18375
Z416607,752,41602,2002,71155,844,0.6,18,850,745,10,17,L48667
Z416608,752,41602,2002,71155,1607,0.6,18,850,745,10,24,L07218
Z416609,752,41602,2002,71155,1750,0.6,18,850,745,10,24,L48667
Z416542,752,32608,2002,71155,784,0.6,18,687,611,10,24,L15210
Z416543,752,23571,2002,71155,716,0.6,18,711,611,10,24,L25493
Z416476,752,32608,2002,71155,1603,1,18,712,611,10,3,L15210
Z416477,752,23571,2002,71155,386,1.1,18,712,611,10,3,L10630
Z416479,752,36311,2002,71155,1287,0.8,18,688,611,10,7,L15323
Z416478,752,36311,2002,71155,1287,0.8,18,688,611,10,7,L03105
Z416480,752,40280,2002,71155,397,0.8,18,690,611,10,7,L10919
Z416481,752,40280,2002,71155,838,0.8,18,690,611,10,7,L03149
Z416482,752,23571,2002,71155,1340,1.2,18,712,611,10,7,L25493
Z416483,752,23571,2002,71155,1222,1.2,18,712,611,10,7,L25459
Z416484,752,40280,2002,71155,530,0.6,18,712,611,10,8,L10919
Z416485,752,40280,2002,71155,530,0.6,18,712,611,10,8,L03149
Z416486,752,23571,2002,71155,815,0.8,18,712,611,10,8,L25493
Z416487,752,23571,2002,71155,622,0.8,18,712,611,10,8,L25459
Z416488,752,32608,2002,71155,1919,0.9,18,712,611,10,8,L15210
Z416489,752,36311,2002,71155,1080,0.7,18,688,611,10,8,L03105
Z416490,752,36311,2002,71155,1080,0.7,18,688,611,10,8,L15323
Z416491,752,36311,2002,71155,898,0.6,18,688,611,10,9,L03105
Z416492,752,36311,2002,71155,898,0.6,18,688,611,10,9,L15323
Z416493,752,23571,2002,71155,992,1,18,712,611,10,9,L25493
Z416494,752,23571,2002,71155,885,1,18,712,611,10,9,L25459
Z416495,752,23571,2002,71155,763,0.8,18,712,611,10,10,L25493
Z416496,752,23571,2002,71155,832,0.8,18,712,611,10,10,L25459
Z416497,752,32608,2002,71155,1947,0.8,18,689,611,10,10,L15210
Z416498,752,23571,2002,71155,328,0.8,18,712,611,10,14,L25493
Z416499,752,23571,2002,71155,354,0.8,18,712,611,10,14,L10630
Z416500,752,23571,2002,71155,881,0.8,18,712,611,10,14,L25459
Z416503,752,32608,2002,71155,1603,0.9,18,711,611,10,29,L15210
Z416506,752,36311,2002,71155,708,0.7,18,711,611,10,30,L03105
Z416507,752,36311,2002,71155,708,0.7,18,711,611,10,30,L15323
Z416526,752,36311,2002,71155,1596,0.8,18,688,611,10,14,L03105
Z416527,752,32608,2002,71155,1846,1,18,1035,611,10,15,L15210
Z416528,752,36311,2002,71155,2290,1,18,687,611,10,16,L03105
Z416529,752,36311,2002,71155,1000,0.9,18,687,611,10,17,L03105
Z416530,752,32608,2002,71155,1262,0.8,18,712,611,10,12,L15210
Z416531,752,23571,2002,71155,529,0.6,18,712,611,10,17,L25493
Z416532,752,23571,2002,71155,814,0.6,18,712,611,10,1,L25459
Z416533,752,23571,2002,71155,330,0.6,18,712,611,10,17,L10630
Z416534,752,36718,2002,71155,1986,0.6,18,712,611,10,17,L03149
Z416535,752,36311,2002,71155,1106,1,18,711,611,10,21,L03105
Z416536,752,36311,2002,71155,1134,1,18,711,611,10,22,L03105
Z416537,752,32608,2002,71155,1153,0.7,18,711,611,10,23,L15210
Z416538,752,36311,2002,71155,691,0.7,18,711,611,10,23,L03105
Z416539,752,36311,2002,71155,691,0.7,18,711,611,10,23,L15323
Z416540,752,36311,2002,71155,665,0.7,18,687,611,10,24,L15323
Z416541,752,36311,2002,71155,665,0.7,18,687,611,10,24,L03105
Z416546,752,36311,2002,71155,1051,0.9,18,687,611,10,28,L03105
Z377308,752,49235,2002,71716,320,1,18,757,767,12,7,L32587
Z377309,752,49235,2002,71716,250,1,18,757,767,12,14,L32587
Z430710,752,40145,2002,7261,404,0.9,18,712,611,10,17,L18906
Z430711,752,41291,2002,7261,1344,0.92,18,711,611,10,17,L02910
Z430726,752,21704,2002,7261,1288,0.8,18,711,608,10,17,L40264
Z430727,752,21704,2002,7261,1288,0.8,18,711,608,10,17,L40264
Z430728,752,21704,2002,7261,2575,0.8,18,711,608,10,17,L18101
Z432115,752,42321,2002,7759,1300,1,18,689,611,12,4,L48346
Z432116,752,42321,2002,7759,1220,1,18,689,611,12,4,L26440
Z432117,752,43102,2002,7759,464,1.25,18,719,745,12,27,L55134
Z432118,752,28621,2002,7759,341,1.25,18,719,745,12,27,L76985
Z432119,752,44439,2002,7759,541,1.25,18,719,745,12,27,L55185
Z432120,752,32972,2002,7759,598,1.25,18,720,745,12,27,L11410
Z432121,752,32972,2002,7759,468,1.25,18,720,745,12,27,L11411
Z432122,752,37767,2002,7759,479,0.85,18,720,745,12,27,L02966
Z432124,752,21569,2002,7759,102,1.5,18,719,745,12,31,L15142
Z432147,752,39872,2002,7759,691,0.8,18,719,745,12,3,L53889
Z432239,752,32972,2002,7759,196,1.1,18,720,745,12,13,L11410
Z432240,752,32972,2002,7759,151,1.1,18,720,745,12,13,L11411
Z432241,752,21569,2002,7759,142,1.3,18,720,745,12,13,L15142
Z432242,752,21569,2002,7759,163,1.3,18,720,745,12,13,L26628
Z432243,752,39770,2002,7759,921,1,18,761,745,12,13,L12288
Z432244,752,21569,2002,7759,160,1.3,18,720,745,12,14,L15142
Z432245,752,21569,2002,7759,398,1.2,18,719,745,12,19,L15142
Z432246,752,44439,2002,7759,594,1.25,18,719,745,12,26,L55185
Z432247,752,32972,2002,7759,565,1.2,18,720,745,12,25,L11410
Z432248,752,32972,2002,7759,472,1.2,18,720,745,12,26,L11411
Z432249,752,28621,2002,7759,582,1.25,18,719,745,12,26,L76985
Z432250,752,40060,2002,7759,2696,0.9,18,762,745,12,27,L66955
Z432251,752,21569,2002,7759,353,1.25,18,719,745,12,21,L15142
Z432252,752,21569,2002,7759,354,1.25,18,719,745,12,22,L15142
Z432253,752,21569,2002,7759,103,1.3,18,720,745,12,23,L26628
Z432254,752,32972,2002,7759,640,1.25,18,720,745,12,28,L11410
Z432255,752,32972,2002,7759,601,1.25,18,720,745,12,29,L11411
Z434438,752,37146,2002,8407,529,1.08,18,860,869,12,31,L06417
Z434439,752,35846,2002,8407,816,0.76,18,860,869,12,31,L02513
Z434440,752,35846,2002,8407,769,0.76,18,860,869,12,31,L18375
Z434441,752,26049,2002,8407,692,0.54,18,860,869,12,31,L02121
Z434442,752,26049,2002,8407,937,0.53,18,860,869,12,31,L02961
Z351521,752,53913,2002,41466,627,0.75,18,1038,473,10,11,L23740
O272331,752,25215,2002,71716,125,1.5,18,758,767,11,28,L11010
O281453,752,39085,2002,71716,90,1,18,758,767,3,22,L55019
O281464,752,40827,2002,71716,70,1.25,18,758,767,8,6,L14233
Z416426,752,36311,2002,71155,605,0.6,18,690,611,11,21,L15323
Z416429,752,36311,2002,71155,745,0.9,18,690,611,11,26,L03105
Z416430,752,36311,2002,71155,748,0.9,18,690,611,11,26,L15323
Z416431,752,31218,2002,71155,565,0.8,18,712,611,11,29,L23349
Z416432,752,31218,2002,71155,278,0.8,18,712,611,11,29,L24039
Z416433,752,36311,2002,71155,1602,0.9,18,690,611,11,29,L03105
Z416434,752,23571,2002,71155,565,0.9,18,711,611,11,30,L25493
Z416435,752,23571,2002,71155,735,0.9,18,711,611,11,30,L25459
Z416436,752,23571,2002,71155,415,0.9,18,711,611,11,30,L10630
Z416437,752,36311,2002,71155,580,0.9,18,690,611,11,30,L03105
Z416438,752,36311,2002,71155,625,0.6,18,690,611,12,1,L03105
Z416439,752,36311,2002,71155,625,0.6,18,690,611,12,1,L15323
Z416442,752,23571,2002,71155,743,0.7,18,687,611,12,2,L25493
Z416443,752,23571,2002,71155,766,0.7,18,687,611,12,2,L25459
Z416451,752,36718,2002,71155,986,0.8,18,711,611,11,12,L03149
Z416452,752,36311,2002,71155,867,1,18,690,611,11,12,L03105
Z416453,752,36311,2002,71155,867,1,18,690,611,11,12,L15323
Z416457,752,36311,2002,71155,739,0.8,18,690,611,11,14,L03105
Z416456,752,36718,2002,71155,872,0.8,18,711,611,11,13,L03149
Z416454,752,36311,2002,71155,430,0.8,18,711,611,11,13,L03105
Z416455,752,36311,2002,71155,430,0.8,18,711,611,11,13,L15323
Z416458,752,36311,2002,71155,739,0.8,18,690,611,11,14,L15323
Z416459,752,36311,2002,71155,740,1,18,710,611,11,17,L03105
Z416460,752,36311,2002,71155,740,1,18,710,611,11,17,L15323
Z416461,752,23571,2002,71155,545,0.8,18,710,611,11,17,L25493
Z416462,752,23571,2002,71155,476,0.8,18,710,611,11,17,L25459
Z416463,752,36311,2002,71155,610,0.9,18,690,611,11,18,L03105
Z416464,752,36311,2002,71155,610,0.9,18,690,611,11,18,L15323
Z416465,752,36311,2002,71155,701,0.7,18,710,611,11,19,L03105
Z416466,752,36311,2002,71155,701,0.7,18,710,611,11,19,L15323
Z416467,752,23571,2002,71155,520,0.5,18,711,611,11,19,L25493
Z416468,752,23571,2002,71155,703,0.5,18,711,611,11,19,L25459
Z416469,752,23571,2002,71155,368,0.5,18,711,611,11,19,L10630
Z416470,752,36311,2002,71155,435,0.8,18,690,611,11,20,L03105
Z416471,752,36311,2002,71155,435,0.8,18,690,611,11,20,L15323
Z416472,752,23571,2002,71155,576,0.6,18,711,611,11,20,L25493
Z416473,752,23571,2002,71155,434,0.6,18,711,611,11,20,L25459
Z416474,752,32608,2002,71155,1566,0.8,18,689,611,11,20,L15210
Z416475,752,36311,2002,71155,605,0.6,18,690,611,11,21,L03105
Z416501,752,36311,2002,71155,699,0.7,18,687,611,10,29,L03105
Z416440,752,36311,2002,71155,735,0.7,18,690,611,12,2,L03105
Z416441,752,36311,2002,71155,735,0.4,18,690,611,12,2,L15323
Z416444,752,36311,2002,71155,554,0.4,18,688,611,12,3,L03105
Z416445,752,36311,2002,71155,554,0.4,18,688,611,12,3,L15323
Z416446,752,32608,2002,71155,1503,0.6,18,689,611,12,3,L15210
N161301,752,10616,2002,71869,20,0,58,655,611,2,1,L26871
P194137,752,38148,2002,70467,10,1,18,681,608,9,2,L47200
P194138,752,38148,2002,70467,5,1,18,710,608,10,3,L47200
Z432155,752,28621,2002,7759,1225,0.75,18,757,745,11,20,L76985
Z432156,752,44439,2002,7759,772,0.75,18,719,745,11,20,L55185
Z432157,752,32972,2002,7759,473,0.75,18,720,745,11,20,L11411
Z432158,752,32972,2002,7759,555,0.75,18,720,745,11,20,L11410
Z432159,752,39872,2002,7759,245,0.7,18,719,745,11,22,L53889
Z432160,752,28621,2002,7759,325,0.7,18,719,745,11,21,L76985
Z432161,752,43102,2002,7759,235,0.7,18,719,745,11,21,L28233
Z432162,752,43102,2002,7759,213,0.7,18,719,745,11,21,L55134
Z432163,752,44439,2002,7759,483,0.7,18,719,745,11,21,L55185
Z432164,752,21569,2002,7759,158,0.8,18,719,745,11,21,L26628
Z432165,752,21569,2002,7759,528,0.8,18,719,745,11,21,L15142
Z432166,752,32972,2002,7759,405,0.7,18,720,745,11,21,L11411
Z432167,752,32972,2002,7759,510,0.7,18,720,745,11,21,L11410
Z432154,752,43102,2002,7759,388,0.75,18,719,745,11,20,L55134
Z432169,752,39770,2002,7759,1674,0.6,18,720,745,11,21,L12288
Z432170,752,24242,2002,7759,320,0.55,18,719,745,11,26,L03148
Z432171,752,21569,2002,7759,300,0.95,18,720,745,11,26,L15763
Z432172,752,21569,2002,7759,146,0.9,18,720,745,11,29,L15142
Z432173,752,21569,2002,7759,248,0.9,18,720,745,11,30,L15142
Z434421,752,27614,2002,8407,330,0.67,18,860,881,12,31,L25468
Z434422,752,32770,2002,8407,330,0.78,18,860,881,12,31,L30685
Z434423,752,37911,2002,8407,394,0.79,18,860,881,12,31,L30912
Z434424,752,37973,2002,8407,345,0.74,18,860,881,12,31,L02889
Z434435,752,26049,2002,8407,433,0.95,18,860,869,12,30,L02961
Z434436,752,32592,2002,8407,372,1.07,18,860,869,12,31,L02512
Z434437,752,37146,2002,8407,864,1.03,18,860,869,12,31,L07191
O283654,752,40280,2002,31243,140,1,18,690,611,12,28,L10919
Z431298,752,31127,2002,8407,203,0.82,18,687,611,12,31,L23411
Z431299,752,31218,2002,8407,354,0.94,18,687,611,12,31,L23349
Z431300,752,31218,2002,8407,584,0.94,18,687,611,12,31,L24039
Z432130,752,44439,2002,7759,333,0.7,18,719,745,11,19,L55185
Z432131,752,44439,2002,7759,571,0.7,18,719,745,11,22,L55185
Z432132,752,32972,2002,7759,571,0.7,18,720,745,11,22,L11410
Z432133,752,32972,2002,7759,535,0.7,18,720,745,11,22,L11411
Z432134,752,43102,2002,7759,321,0.7,18,719,745,11,22,L28233
Z432135,752,43102,2002,7759,313,0.7,18,719,745,11,22,L55134
Z432136,752,21569,2002,7759,300,0.8,18,719,745,11,22,L26628
Z432137,752,21569,2002,7759,672,0.95,18,719,745,11,24,L15142
Z432138,752,21569,2002,7759,374,0.95,18,719,745,11,24,L26628
Z432139,752,21569,2002,7759,66,0.95,18,719,745,11,25,L15142
Z432140,752,21569,2002,7759,81,0.85,18,720,745,11,27,L26628
Z432141,752,21569,2002,7759,357,0.85,18,720,745,11,27,L15142
Z432142,752,44439,2002,7759,568,0.85,18,719,745,11,27,L55185
Z432143,752,28621,2002,7759,356,0.75,18,719,745,11,27,L76985
Z432144,752,43102,2002,7759,365,0.85,18,719,745,11,27,L28233
Z432145,752,43102,2002,7759,281,0.85,18,719,745,11,27,L55134
Z432146,752,24242,2002,7759,324,0.5,18,719,745,11,27,L03148
Z432148,752,39770,2002,7759,1595,0.5,18,761,745,11,27,L12288
Z432151,752,39872,2002,7759,486,0.7,18,719,745,11,19,L53889
Z432152,752,21569,2002,7759,652,0.8,18,719,745,11,20,L15142
Z432153,752,43102,2002,7759,579,0.75,18,719,745,11,20,L28233
Z256333,752,34091,2001,41357,224,1,18,268,223,1,1,L25783
Z426043,752,26348,2002,71384,590,0.93,18,867,770,12,31,L60637
Z426044,752,25318,2002,71384,515,0.82,18,850,770,12,31,L02071
Z434880,752,37265,2002,71384,477,1,18,708,608,12,30,L23334
Z426041,752,26348,2002,71384,892,0.93,18,867,770,12,31,L55059
Z426042,752,26348,2002,71384,908,0.93,18,867,770,12,31,L55070
Z434881,752,37265,2002,71384,414,0.9,18,684,608,12,31,L23334
Z434882,752,37265,2002,71384,310,0.9,18,684,608,12,31,L51345
Z416427,752,23571,2002,71155,847,0.4,18,711,611,11,21,L25493
Z416428,752,23571,2002,71155,765,0.4,18,711,611,11,21,L25459
Z424154,752,35393,2002,31622,1935,0.5,18,1038,473,12,3,L49978
Z428904,752,41815,2002,41357,952,0.75,18,268,223,12,2,L04289
Z428905,752,34091,2002,41357,1046,0.75,18,268,223,12,2,L25783
Z428906,752,34091,2002,41357,1046,0.75,18,268,223,12,2,L12564
Z428907,752,41815,2002,41357,720,0.6,18,268,223,12,3,L04289
Z428908,752,34091,2002,41357,1022,0.6,18,268,223,12,3,L25783
Z428909,752,34091,2002,41357,1022,0.6,18,268,223,12,3,L12564
Z428910,752,31761,2002,41357,1704,0.6,18,268,223,12,3,L65659
Z428911,752,34091,2002,41357,367,0.6,18,268,223,12,3,L02931
Z428912,752,31761,2002,41357,418,0.95,18,268,223,12,4,L65659
Z428913,752,41815,2002,41357,548,0.95,18,268,223,12,4,L04289
Z428914,752,34091,2002,41357,750,0.95,18,268,223,12,4,L25783
Z428915,752,34091,2002,41357,750,0.95,18,268,223,12,4,L12564
Z428916,752,29947,2002,41357,380,0.8,18,268,223,12,7,L10297
Z428917,752,472,2002,41357,604,0.8,18,268,223,12,7,L23495
Z428918,752,472,2002,41357,482,0.8,18,268,223,12,7,L12507
Z428919,752,34091,2002,41357,482,0.8,18,268,223,12,7,L25783
Z428920,752,34091,2002,41357,482,0.8,18,268,223,12,7,L12564
Z428921,752,34091,2002,41357,688,0.7,18,268,223,12,8,L25783
Z428922,752,34091,2002,41357,688,0.7,18,268,223,12,8,L12564
Z428923,752,41745,2002,41357,418,0.7,18,268,223,12,8,L46344
Z428924,752,31761,2002,41357,718,0.45,18,268,223,12,9,L65659
Z429126,752,39113,2002,41357,745,1.2,18,268,223,12,26,L50697
Z429127,752,31761,2002,41357,713,1.2,18,268,223,12,26,L65659
Z429128,752,34091,2002,41357,220,1.2,18,268,223,12,26,L02931
Z429129,752,34091,2002,41357,450,1.2,18,268,223,12,26,L25783
Z429208,752,41815,2002,41357,480,0.7,18,268,223,11,16,L04289
Z429209,752,34091,2002,41357,1216,0.7,18,268,223,11,16,L12564
Z429226,752,41745,2002,41357,368,0.45,18,268,223,12,9,L60639
Z429227,752,41745,2002,41357,630,0.45,18,268,223,12,9,L46344
Z429228,752,34091,2002,41357,739,0.45,18,268,223,12,9,L25783
Z429229,752,34091,2002,41357,739,0.45,18,268,223,12,9,L12564
Z429230,752,31761,2002,41357,352,0.85,18,268,223,12,10,L65659
Z429231,752,41815,2002,41357,532,0.85,18,268,223,12,10,L04289
Z429232,752,34091,2002,41357,896,0.85,18,268,223,12,10,L25783
Z429233,752,34091,2002,41357,896,0.45,18,268,223,12,10,L12564
Z429234,752,41745,2002,41357,672,0.45,18,268,223,12,10,L46344
Z429235,752,41745,2002,41357,609,0.45,18,268,223,12,10,L60639
Z429237,752,34091,2002,41357,781,0.5,18,268,223,12,11,L12564
Z429238,752,34091,2002,41357,596,0.5,18,268,223,12,11,L60639
Z429239,752,34091,2002,41357,781,0.5,18,268,223,12,11,L25783
Z429240,752,34091,2002,41357,755,0.65,18,268,223,12,12,L25783
Z429241,752,34091,2002,41357,755,0.65,18,268,223,12,12,L12564
Z429242,752,34091,2002,41357,728,0.65,18,268,223,12,12,L60639
Z429243,752,34091,2002,41357,195,1.1,18,268,223,12,22,L12564
Z429244,752,39113,2002,41357,212,0.95,18,262,223,12,23,L50697
Z429246,752,34091,2002,41357,309,0.95,18,268,223,12,23,L25783
Z424151,752,41176,2002,31622,963,0.4,18,1038,473,12,3,L74465
Z424152,752,41176,2002,31622,1608,0.4,18,1038,473,12,3,L47141
Z429247,752,34091,2002,41357,776,1,18,268,223,12,24,L02931
Z429248,752,34091,2002,41357,608,1,18,268,223,12,24,L25783
Z429249,752,34091,2002,41357,608,1,18,268,223,12,24,L12564
Z429250,752,31761,2002,41357,1216,1,18,268,223,12,25,L65659
Z429420,752,983,2002,31622,1038,0.7,18,1038,473,12,2,L60170
Z429421,752,41176,2002,31622,916,0.6,18,1038,473,12,2,L55377
Z429422,752,41176,2002,31622,1940,0.6,18,1038,473,12,2,L47141
Z429423,752,41176,2002,31622,1261,0.6,18,1038,473,12,2,L74465
Z429424,752,43736,2002,31622,3106,0.4,18,1038,473,12,3,L25922
Z429425,752,42974,2002,31622,1807,0.4,18,1038,473,12,3,L03438
