serial #,market code,vessel ID,landing year,fbus ID,reported catch lbs,unit price,gear code,origin code,port code,land date - month,land date - day,fish_lic
Z248469,752,41402,1995,70893,1023,0.7,18,850,745,7,4,L65636
Z248476,752,33159,1995,70893,682,1.7,18,708,608,3,13,L09857
Z248477,752,36595,1995,70893,927,1.2,18,708,608,3,16,L23334
Z248478,752,36595,1995,70893,519,1.2,18,708,608,3,16,L04741
Z248479,752,45070,1995,70893,890,1.2,18,708,608,3,17,L50689
Z248480,752,33159,1995,70893,176,1.2,18,708,608,3,17,L09857
Z248481,752,36595,1995,70893,572,1,18,708,608,3,17,L23334
Z248482,752,36595,1995,70893,302,1,18,708,608,3,17,L04741
Z248483,752,45070,1995,70893,1440,1.1,18,765,608,3,18,L50689
Z248484,752,36595,1995,70893,950,0.9,18,707,608,3,18,L23334
Z248485,752,36595,1995,70893,435,0.9,18,707,608,3,18,L12128
Z248486,752,36595,1995,70893,323,1.5,18,708,608,3,19,L23334
Z248487,752,36595,1995,70893,152,1.5,18,708,608,3,19,L04741
Z250951,752,44664,1995,30633,485,0.8,18,268,211,8,2,L06440
Z250952,752,32507,1995,30633,467,0.7,18,268,211,8,2,L07292
Z250953,752,32507,1995,30633,349,0.7,18,268,211,8,2,L60012
Z250954,752,39274,1995,30633,100,1,18,262,223,8,7,L07189
Z250955,752,35556,1995,30633,165,1,18,202,223,8,7,L23327
Z250956,752,35556,1995,30633,152,1,18,262,223,8,7,L09189
Z250957,752,36470,1995,30633,1086,0.8,18,202,223,8,7,L30832
Z250958,752,36470,1995,30633,670,0.8,18,262,223,8,7,L01157
Z250959,752,36470,1995,30633,726,0.8,18,262,223,8,7,L19901
Z250960,752,43148,1995,30633,246,1,18,267,211,8,7,L06356
Z250961,752,44664,1995,30633,601,0.9,18,268,211,8,7,L06440
Z250962,752,15651,1995,30633,189,0.85,18,268,211,8,7,L65149
Z250963,752,43383,1995,30633,342,0.85,18,268,211,8,7,L67347
Z250964,752,23029,1995,30633,301,0.85,18,268,211,8,7,L23362
Z250965,752,23029,1995,30633,301,0.85,18,268,211,8,1,L67182
Z250966,752,36470,1995,30633,820,0.8,18,267,223,8,8,L30832
Z250967,752,36470,1995,30633,282,0.8,18,262,223,8,8,L19901
Z250968,752,36470,1995,30633,557,0.8,18,262,223,8,8,L01157
Z250969,752,44664,1995,30633,521,1.2,18,268,211,8,9,L06440
Z250970,752,35556,1995,30633,916,0.8,18,262,223,8,9,L23327
Z250971,752,36470,1995,30633,1215,0.95,18,262,223,8,9,L30832
Z250972,752,36470,1995,30633,927,0.95,18,262,223,8,9,L01157
Z250973,752,36470,1995,30633,696,0.95,18,262,223,8,9,L19901
Z250974,752,39274,1995,30633,606,0.65,18,262,223,8,21,L07189
Z250975,752,35556,1995,30633,1380,0.4,18,262,223,8,21,L23327
Z250976,752,35556,1995,30633,922,0.4,18,262,223,8,21,L09189
Z250977,752,43216,1995,30633,1122,0.95,18,262,223,8,21,L53848
Z250978,752,43216,1995,30633,1341,0.75,18,262,223,8,21,L06404
Z250979,752,36470,1995,30633,1158,0.7,18,262,223,8,21,L30832
Z250980,752,36470,1995,30633,1203,0.7,18,202,223,8,21,L19901
Z250981,752,36470,1995,30633,801,0.7,18,202,223,8,21,L01159
Z252778,752,42030,1995,7261,326,1.21,18,860,869,5,3,L13233
Z252779,752,40760,1995,7261,493,1.21,18,860,869,5,3,L54439
Z252780,752,27614,1995,7261,220,1.21,18,860,881,5,3,L25468
Z252781,752,37911,1995,7261,585,1.21,18,869,881,5,3,L30912
Z252782,752,27654,1995,7261,333,1.21,18,860,869,5,4,L09842
Z252783,752,26049,1995,7261,537,1.21,18,860,869,5,4,L02961
Z252784,752,14974,1995,7261,333,1.21,18,860,869,5,4,L65022
Z252785,752,24809,1995,7261,443,1.21,18,860,869,5,4,L30842
Z252786,752,37911,1995,7261,375,1.21,18,860,881,5,4,L30912
Z252787,752,33795,1995,7261,2041,0.85,18,850,881,5,4,L26208
Z252788,752,32770,1995,7261,1123,1.21,18,850,881,5,4,L30685
Z252789,752,27614,1995,7261,205,1.21,18,860,881,5,4,L25468
Z252790,752,24809,1995,7261,775,1.43,18,860,869,5,8,L30842
Z252791,752,42030,1995,7261,477,1.43,18,860,869,5,8,L13233
Z252792,752,14974,1995,7261,216,1.43,18,860,869,5,8,L65022
Z252793,752,40760,1995,7261,613,1.43,18,860,869,5,8,L54439
Z252794,752,26049,1995,7261,628,1.43,18,860,869,5,8,L02961
Z252795,752,22032,1995,7261,274,1.43,18,860,869,5,8,L02121
Z252796,752,37911,1995,7261,415,1.43,18,860,881,5,8,L30912
Z252797,752,32770,1995,7261,335,1.43,18,866,860,5,8,L30685
Z252798,752,38602,1995,7261,570,1.43,18,860,881,5,8,L55053
Z252799,752,27614,1995,7261,240,1.43,18,860,881,5,8,L25468
Z252800,752,26049,1995,7261,988,1.28,18,860,869,5,10,L02961
Z252801,752,42536,1995,7261,2591,0.85,18,1038,473,5,9,L06134
Z252826,752,42551,1995,7261,893,1.15,18,706,608,5,10,L10891
Z252827,752,42551,1995,7261,822,1.15,18,706,608,5,10,L09930
Z252828,752,44341,1995,7261,1526,1.1,18,813,745,5,10,L02924
Z252829,752,44341,1995,7261,1346,1.1,18,813,745,5,10,L15100
Z252830,752,24765,1995,7261,460,1.15,18,684,608,5,11,L27326
Z252831,752,24765,1995,7261,320,1.25,18,708,608,5,22,L27326
Z252832,752,42551,1995,7261,794,1.22,18,708,608,5,22,L10891
Z252833,752,42551,1995,7261,820,1.22,18,708,608,5,22,L09930
Z252836,752,24765,1995,7261,520,1.25,18,684,608,5,23,L27326
Z252837,752,43730,1995,7261,1545,1.35,18,710,608,5,23,L13154
Z252838,752,43730,1995,7261,1545,1.35,18,710,608,5,23,L34274
Z252839,752,35540,1995,7261,870,1.2,18,709,608,5,23,L23335
Z252840,752,37484,1995,7261,1258,1.18,18,813,608,5,23,L07173
Z252841,752,37484,1995,7261,1258,1.18,18,813,608,5,23,L66055
Z252842,752,42551,1995,7261,690,1.1,18,708,608,5,24,L10891
Z252843,752,42551,1995,7261,620,1.1,18,708,608,5,24,L09930
Z252844,752,35540,1995,7261,852,1.3,18,709,608,5,24,L23335
Z252845,752,43730,1995,7261,960,1.28,18,765,608,5,24,L13154
Z252846,752,43730,1995,7261,960,1.28,18,765,608,5,24,L34274
Z252847,752,24765,1995,7261,484,1.05,18,687,608,5,25,L27326
Z252848,752,42551,1995,7261,760,1.1,18,706,608,5,25,L10891
Z252849,752,42551,1995,7261,713,1.1,18,706,608,5,25,L09930
Z252850,752,35540,1995,7261,1000,1.05,18,709,608,5,25,L23335
Z252851,752,40195,1995,7261,559,1.16,18,850,745,5,11,L03071
Z252852,752,38213,1995,7261,603,0.9,18,850,745,5,11,L02960
Z252853,752,38213,1995,7261,370,0.9,18,850,745,5,11,L02959
Z252854,752,42618,1995,7261,779,1.07,18,850,745,5,11,L48083
Z252855,752,42618,1995,7261,778,1.07,18,850,745,5,11,L07278
Z252856,752,42367,1995,7261,968,1,18,850,745,5,11,L18311
Z252857,752,43740,1995,7261,474,0.9,18,850,745,5,11,L00228
Z252858,752,43740,1995,7261,364,0.9,18,850,745,5,11,L06404
Z252859,752,40938,1995,7261,810,0.9,18,850,745,5,11,L17170
Z252860,752,40938,1995,7261,760,0.9,18,850,745,5,11,L02071
Z252861,752,30744,1995,7261,1041,1.02,18,850,745,5,11,L07181
Z252862,752,30744,1995,7261,716,1.02,18,850,745,5,11,L21488
Z252863,752,42618,1995,7261,1546,1.14,18,850,745,5,24,L48083
Z252864,752,42618,1995,7261,1146,1.14,18,850,745,5,24,L07278
Z252865,752,40938,1995,7261,1897,0.7,18,850,745,5,24,L17170
Z252866,752,40938,1995,7261,2248,0.7,18,850,745,5,24,L02071
Z252867,752,43740,1995,7261,709,0.85,18,850,745,5,24,L02931
Z252868,752,30744,1995,7261,1175,0.99,18,850,745,5,24,L07181
Z252869,752,30744,1995,7261,575,0.99,18,850,745,5,24,L21488
Z252870,752,38213,1995,7261,1516,0.93,18,850,745,5,24,L02960
Z252871,752,38213,1995,7261,735,0.93,18,850,745,5,24,L02959
Z252872,752,44341,1995,7261,1079,0.7,18,850,745,5,24,L15100
Z252873,752,44341,1995,7261,1083,0.7,18,850,745,5,24,L15099
Z252874,752,44341,1995,7261,936,0.7,18,850,745,5,24,L12398
Z252875,752,37152,1995,7261,2304,0.25,18,550,745,5,25,L76381
Z252876,752,24899,1995,2365,764,1.02,18,263,223,5,2,L26779
Z252877,752,39113,1995,2365,692,1,18,263,223,5,2,L46663
Z252878,752,35571,1995,2365,1007,1,18,262,223,5,2,L25783
Z252879,752,35571,1995,2365,671,1,18,263,223,5,2,L04289
Z252880,752,43269,1995,2365,844,1.2,18,263,223,5,2,L23495
Z252881,752,21011,1995,2365,800,0.75,18,263,223,5,2,L23333
Z252882,752,39674,1995,2365,534,0.75,18,263,223,5,2,L25997
Z252883,752,39674,1995,2365,544,0.75,18,263,223,5,2,L04003
Z252884,752,44007,1995,2365,864,0.6,18,263,223,5,2,L26104
Z252885,752,24899,1995,2365,708,0.65,18,263,223,5,3,L26779
Z252886,752,39113,1995,2365,328,0.65,18,263,223,5,3,L46663
Z252887,752,35571,1995,2365,1307,0.75,18,263,223,5,3,L25783
Z252888,752,35571,1995,2365,1015,0.75,18,263,223,5,3,L04289
Z252889,752,44007,1995,2365,1498,0.6,18,263,233,5,3,L26104
Z252890,752,39674,1995,2365,298,0.9,18,263,223,5,3,L60462
Z252891,752,39674,1995,2365,326,0.9,18,263,223,5,3,L51675
Z252892,752,39674,1995,2365,420,0.9,18,263,223,5,3,L04003
Z252893,752,39869,1995,2365,974,0.9,18,263,223,5,3,L25997
Z252894,752,43269,1995,2365,902,0.9,18,263,223,5,3,L23495
Z252895,752,43269,1995,2365,253,0.9,18,263,223,3,3,L13131
Z252896,752,21011,1995,2365,660,0.72,18,203,223,5,3,L10701
Z252897,752,21011,1995,2365,696,0.72,18,263,223,5,3,L23333
Z252898,752,24899,1995,2365,638,0.75,18,263,223,5,8,L26779
Z252899,752,35571,1995,2365,771,0.53,18,263,223,5,8,L04289
Z252900,752,21011,1995,2365,318,0.7,18,263,223,5,8,L23333
Z252901,752,42011,1995,2365,689,0.83,18,402,213,5,29,L83618
Z252902,752,41896,1995,2365,957,0.83,18,402,213,5,29,L67344
Z252903,752,41896,1995,2365,794,0.83,18,402,213,5,29,L07192
Z252904,752,37479,1995,2365,666,0.6,18,402,213,5,29,L66645
Z254568,752,19939,1995,71029,494,1.1,18,711,608,6,21,L55059
Z254569,752,19939,1995,71029,307,1.1,18,711,608,6,21,L12050
Z254570,752,39793,1995,71029,236,0.7,18,681,608,6,21,L11973
Z254571,752,42558,1995,71029,602,1.05,18,814,613,6,26,L07220
Z254572,752,42558,1995,71029,602,1.05,18,814,613,6,26,L25696
Z254573,752,21670,1995,71029,771,0.65,18,689,611,6,26,L03355
Z254574,752,21670,1995,71029,666,0.65,18,684,611,6,26,L10667
Z254575,752,42353,1995,71029,880,1.2,18,656,611,7,3,L09927
Z254576,752,32739,1995,71029,1003,0.8,18,710,613,5,31,L34231
Z254577,752,32739,1995,71029,756,1.1,18,710,613,6,19,L34231
Z254578,752,41434,1995,71029,1082,1,18,826,613,6,20,L28336
Z254579,752,41434,1995,71029,1290,1,18,826,613,6,20,L10987
Z254580,752,27282,1995,71029,717,1.1,18,710,608,6,22,L28372
Z254581,752,41434,1995,71029,460,1.3,18,826,613,6,21,L28336
Z254582,752,41434,1995,71029,576,1.3,18,826,613,6,21,L10987
Z254583,752,34384,1995,71029,1682,0.9,18,867,742,6,21,L14844
Z254584,752,34384,1995,71029,1980,0.9,18,867,745,6,21,L60637
Z254585,752,34384,1995,71029,1807,0.95,18,867,745,6,21,L53893
Z254586,752,34384,1995,71029,1776,0.9,18,867,745,6,21,L00356
Z254587,752,27282,1995,71029,655,1.05,18,814,608,6,26,L28372
Z254588,752,41434,1995,71029,1113,0.85,18,814,613,6,27,L28336
Z254589,752,41434,1995,71029,1361,0.85,18,814,613,6,27,L10987
Z254590,752,32739,1995,71029,891,1.05,18,710,613,6,27,L34231
Z254591,752,41434,1995,71029,477,1.2,18,711,613,6,28,L28336
Z254592,752,41434,1995,71029,233,1.2,18,711,613,6,28,L10987
Z254593,752,27282,1995,71029,850,0.8,18,814,608,6,28,L28372
Z254595,752,32739,1995,71029,675,0.65,18,708,613,6,28,L34231
Z254596,752,19939,1995,71029,3674,0.8,18,814,608,6,28,L55059
Z254597,752,19939,1995,71029,2174,0.8,18,814,608,6,28,L12050
Z254598,752,21670,1995,71029,942,0.9,18,711,611,6,28,L03355
Z254599,752,21670,1995,71029,508,0.9,18,711,611,6,28,L10667
Z254600,752,42353,1995,71029,800,1.1,18,654,611,7,4,L09927
Z254601,752,35601,1995,70802,996,0.8,18,850,745,5,4,L55199
Z254602,752,41406,1995,70802,1560,0.85,18,850,745,5,4,L48360
Z254603,752,41406,1995,70802,952,0.85,18,850,745,5,4,L50556
Z254604,752,40752,1995,70802,797,0.9,18,850,745,5,4,L23363
Z254605,752,40752,1995,70802,1029,0.9,18,850,745,5,4,L10597
Z254606,752,40849,1995,70802,613,0.9,18,850,745,5,4,L67196
Z254607,752,40849,1995,70802,613,0.9,18,850,745,5,4,L67099
Z254608,752,41932,1995,70802,1180,0.9,18,850,745,5,4,L55233
Z254609,752,35601,1995,70802,369,0.9,18,850,745,5,4,L50706
Z254610,752,35601,1995,70802,368,0.9,18,850,745,5,4,L55199
Z254611,752,41406,1995,70802,1702,0.8,18,850,745,5,4,L48360
Z254612,752,41406,1995,70802,1261,0.8,18,850,745,5,4,L50556
Z254613,752,40752,1995,70802,610,0.85,18,850,745,5,9,L23363
Z254614,752,40752,1995,70802,502,0.85,18,850,745,5,9,L10597
Z254615,752,41932,1995,70802,1672,0.8,18,850,745,5,9,L55233
Z254616,752,41406,1995,70802,1654,0.85,18,850,745,5,9,L48360
Z254617,752,41406,1995,70802,521,0.85,18,850,745,5,9,L50556
Z254618,752,35601,1995,70802,704,0.3,18,850,745,5,9,L50706
Z254619,752,35601,1995,70802,703,0.8,18,850,745,5,9,L24010
Z254620,752,40752,1995,70802,815,0.8,18,850,745,5,10,L23363
Z254622,752,41406,1995,70802,1646,0.85,18,850,745,5,10,L48360
Z254623,752,41406,1995,70802,1087,0.85,18,850,745,5,10,L50556
Z254624,752,41932,1995,70802,1962,0.85,18,850,745,5,10,L55233
Z254625,752,35601,1995,70802,692,0.9,18,850,745,5,10,L50706
Z254626,752,40565,1995,70802,1151,0.9,18,655,611,8,21,L03053
Z254627,752,40565,1995,70802,659,1.2,18,656,611,8,22,L25796
Z254628,752,42356,1995,70802,402,0.85,18,655,611,8,22,L49490
Z254629,752,35768,1995,70802,1126,0.5,18,688,611,8,22,L17698
Z254630,752,35768,1995,70802,1208,0.5,18,688,611,8,22,L15099
Z254631,752,21704,1995,70802,1686,0.6,18,690,611,8,22,L02942
Z254632,752,21704,1995,70802,1745,0.6,18,690,611,8,22,L06520
Z254633,752,35768,1995,70802,1415,0.6,18,688,611,8,23,L17698
Z254634,752,35768,1995,70802,1479,0.6,18,688,611,8,23,L15099
Z254636,752,42356,1995,70802,561,1.3,18,654,611,8,23,L49490
Z254637,752,41932,1995,70802,938,0.6,18,685,611,8,23,L55233
Z254638,752,41932,1995,70802,600,0.6,18,688,611,8,23,L13160
Z254639,752,40565,1995,70802,1422,1.25,18,655,611,8,23,L25796
Z254640,752,21704,1995,70802,716,0.8,18,710,611,8,23,L02942
Z254641,752,21704,1995,70802,716,0.8,18,710,611,8,23,L06520
Z254642,752,35768,1995,70802,1270,0.5,18,689,611,8,28,L17698
Z254643,752,35768,1995,70802,1207,0.5,18,680,611,8,28,L15099
Z254644,752,35768,1995,70802,515,1.2,18,655,611,8,29,L17698
Z254645,752,43084,1995,70802,638,1.2,18,655,611,8,29,L15099
Z254646,752,21704,1995,70802,1384,0.8,18,687,611,8,29,L02942
Z254647,752,21704,1995,70802,1384,0.8,18,687,611,8,29,L06520
Z254648,752,41133,1995,70802,272,1.2,18,654,611,8,29,L09556
Z254649,752,44434,1995,70802,1564,0.6,18,813,611,8,30,L07227
Z254650,752,35768,1995,70802,847,1,18,711,611,8,30,L17698
Z254651,752,42356,1995,70802,616,1,18,654,611,5,22,L49490
Z254652,752,42356,1995,70802,626,1,18,654,611,5,23,L49490
Z254653,752,42356,1995,70802,920,0.7,18,653,611,6,27,L49490
Z254654,752,41706,1995,70802,1440,0.5,18,690,611,6,27,L22494
Z254655,752,41706,1995,70802,1440,0.5,18,690,611,6,27,L50119
Z254656,752,43259,1995,70802,420,0.6,18,682,611,7,4,L67137
Z254661,752,41675,1995,70802,752,1.2,18,655,611,7,17,L09551
Z254662,752,41932,1995,70802,900,0.8,18,687,611,7,17,L55233
Z254663,752,41932,1995,70802,685,1.3,18,655,611,7,24,L55233
Z254664,752,42356,1995,70802,420,0.6,18,655,611,7,31,L49490
Z254665,752,41932,1995,70802,522,1.2,18,654,611,7,31,L55233
Z254666,752,41932,1995,70802,945,0.7,18,687,611,8,1,L55233
Z254667,752,40565,1995,70802,328,1.2,18,653,611,8,7,L25796
Z254668,752,40565,1995,70802,328,1.2,18,653,611,8,7,L03053
Z254669,752,41932,1995,70802,650,1.05,18,654,611,8,7,L55233
Z254670,752,35768,1995,70802,965,0.85,18,657,611,8,7,L17698
Z254671,752,35768,1995,70802,744,0.6,18,689,611,8,21,L17698
Z254672,752,35768,1995,70802,877,0.6,18,689,611,8,21,L15099
Z254673,752,41932,1995,70802,900,0.6,18,710,611,8,24,L55233
Z254674,752,41932,1995,70802,430,0.6,18,710,611,8,21,L13160
Z254675,752,40565,1995,70802,1151,0.9,18,655,611,8,21,L25796
Z254689,752,44434,1995,70802,814,0.65,18,711,611,10,10,L09214
Z257344,752,42664,1995,6479,720,0.95,18,712,611,8,2,L02181
Z257345,752,42664,1995,6479,410,0.95,18,712,611,8,2,L09530
Z257346,752,21954,1995,6479,620,0.95,18,657,611,8,2,L10838
Z257347,752,39892,1995,6479,1060,0.86,18,690,611,8,2,L28347
Z257348,752,31658,1995,6479,1010,0.8,18,688,611,8,2,L66870
Z257349,752,31658,1995,6479,1550,0.8,18,688,611,8,2,L08316
Z257350,752,31658,1995,6479,1595,0.8,18,688,611,8,2,L34990
Z257351,752,33613,1995,6479,750,1,18,656,611,8,2,L03123
Z257353,752,33613,1995,6479,600,1,18,656,611,8,2,L03124
Z257354,752,33613,1995,6479,40,1,18,656,611,8,2,L10838
Z257355,752,39892,1995,6479,1035,1.02,18,690,611,8,7,L28347
Z257356,752,40709,1995,6479,205,0.95,18,651,611,8,7,L02086
Z257357,752,23571,1995,6479,1576,0.82,18,711,611,8,8,L10630
Z257358,752,23571,1995,6479,654,0.82,18,711,611,8,8,L09530
Z257359,752,41706,1995,6479,245,1.15,18,655,611,8,8,L22494
Z257361,752,21954,1995,6479,640,1.15,18,657,611,8,8,L10838
Z257362,752,25190,1995,6479,118,1.1,18,708,608,8,8,L08316
Z257363,752,39283,1995,6479,1085,0.6,18,690,611,8,9,L67005
Z257364,752,39283,1995,6479,745,0.6,18,690,611,8,9,L07171
Z257365,752,31658,1995,6479,1615,1.11,18,711,611,8,9,L66870
Z257366,752,31658,1995,6479,1823,1.11,18,711,611,8,9,L34990
Z257367,752,39892,1995,6479,1485,1,18,690,611,8,9,L28347
Z257368,752,40709,1995,6479,185,1.15,18,656,611,8,21,L02086
Z257369,752,40709,1995,6479,65,1.15,18,656,611,8,21,L12760
Z257370,752,39892,1995,6479,1450,1,18,690,611,8,21,L28347
Z257371,752,39283,1995,6479,845,1.05,18,657,611,8,21,L67005
Z257372,752,39283,1995,6479,600,1.05,18,657,611,8,21,L07171
Z257373,752,25190,1995,6479,837,1.04,18,690,611,8,21,L14856
Z257374,752,25190,1995,6479,838,1.04,18,690,611,8,21,L08316
Z257375,752,41706,1995,6479,1195,0.95,18,690,611,8,22,L22494
Z257376,752,23575,1995,6479,1570,1.02,18,710,608,8,9,L55255
Z257377,752,43260,1995,6479,1982,1,18,814,608,8,9,L34222
Z257378,752,43260,1995,6479,1982,1,18,814,608,8,9,L50688
Z257379,752,43260,1995,6479,1981,1,18,814,608,8,9,L34223
Z257380,752,33613,1995,6479,275,0.75,18,708,608,8,9,L03123
Z257381,752,33613,1995,6479,275,0.75,18,708,608,8,9,L03124
Z257382,752,43736,1995,6479,2345,0.85,18,690,611,8,22,L25922
Z257383,752,43736,1995,6479,750,0.85,18,690,611,8,22,L09530
Z257384,752,23571,1995,6479,798,0.85,18,690,611,8,22,L10630
Z257385,752,23571,1995,6479,312,0.85,18,690,611,8,22,L09530
Z257386,752,41706,1995,6479,640,1.05,18,655,611,8,23,L22494
Z257387,752,40709,1995,6479,785,1,18,657,611,8,23,L02086
Z257388,752,43736,1995,6479,2189,0.8,18,690,611,8,23,L25922
Z257389,752,43736,1995,6479,806,0.8,18,690,611,8,23,L09530
Z257390,752,39283,1995,6479,1365,0.9,18,711,611,8,23,L67005
Z257391,752,39283,1995,6479,1270,0.9,18,711,611,8,23,L07171
Z257392,752,30568,1995,6479,1645,1.2,18,690,611,8,23,L25375
Z257393,752,21954,1995,6479,740,1,18,657,611,8,23,L10838
Z257394,752,39892,1995,6479,1920,1.05,18,690,611,8,23,L28347
Z257395,752,41916,1995,6479,1240,1.05,18,690,611,8,23,L68839
Z257396,752,41916,1995,6479,2145,1.05,18,640,611,8,23,L67182
Z257397,752,41916,1995,6479,440,1.05,18,690,611,8,23,L65695
Z257398,752,25190,1995,6479,545,0.86,18,686,611,8,23,L14856
Z257399,752,25190,1995,6479,420,0.86,18,686,611,8,23,L08316
Z257400,752,31658,1995,6479,2240,1,18,814,611,8,23,L66870
Z257501,752,41706,1995,70802,1199,0.6,18,690,611,6,28,L22494
Z257502,752,41706,1995,70802,1199,0.6,18,690,611,6,28,L50119
Z257503,752,41089,1995,70802,892,0.75,18,690,611,6,28,L25851
Z257504,752,41706,1995,70802,776,0.5,18,688,611,7,3,L22494
Z257505,752,41706,1995,70802,776,0.5,18,688,611,7,3,L50119
Z257506,752,41675,1995,70802,460,0.8,18,656,611,7,3,L09551
Z257507,752,41675,1995,70802,530,1.3,18,655,611,7,18,L09551
Z257508,752,41932,1995,70802,852,0.8,18,687,611,7,18,L55233
Z257509,752,41291,1995,70802,869,0.8,18,690,611,7,18,L02910
Z257510,752,35768,1995,70802,1351,0.7,18,689,611,7,18,L17698
Z257511,752,35768,1995,70802,711,0.7,18,689,611,7,18,L05109
Z257512,752,27282,1995,70802,1114,0.8,18,613,608,7,18,L02882
Z257513,752,41406,1995,70802,3662,0.7,18,712,608,7,18,L48360
Z257514,752,41406,1995,70802,2403,0.7,18,712,608,7,18,L50556
Z257515,752,40752,1995,70802,2520,0.7,18,679,608,7,18,L23363
Z257516,752,40652,1995,70802,1249,1,18,814,608,7,18,L24004
Z257517,752,40652,1995,70802,946,1,18,814,608,7,18,L65545
Z257518,752,32805,1995,70802,1758,1,18,814,608,7,18,L23382
Z257519,752,32805,1995,70802,1047,1,18,814,608,7,18,L14115
Z257520,752,32805,1995,70802,1887,1,18,814,608,7,18,L07315
Z257521,752,37152,1995,70802,775,0.8,18,712,608,7,18,L76381
Z257522,752,37152,1995,70802,797,0.8,18,712,608,7,18,L04741
Z257523,752,40752,1995,70802,467,0.8,18,711,608,7,31,L23363
Z257524,752,35601,1995,70802,656,0.8,18,681,608,7,31,L50706
Z257525,752,27282,1995,70802,390,0.8,18,708,608,8,2,L02882
Z257526,752,46137,1995,70802,583,0.85,18,681,608,9,26,L24009
Z257527,752,46137,1995,70802,583,0.85,18,680,608,9,26,L68485
Z257528,752,46137,1995,70802,583,0.85,18,680,608,9,26,L07193
Z257529,752,41151,1995,70802,378,1.1,18,708,608,9,26,L03237
Z257530,752,41151,1995,70802,507,0.8,18,707,608,9,27,L03237
Z257531,752,41406,1995,70802,2113,1.2,18,815,608,9,26,L48360
Z257532,752,41406,1995,70802,1032,1.2,18,813,608,9,26,L27018
Z257533,752,46137,1995,70802,962,1.4,18,680,608,9,27,L24009
Z257534,752,37594,1995,70802,355,1.3,18,720,770,10,16,L53889
Z257535,752,43511,1995,70802,463,1.6,18,654,611,10,17,L07197
Z257536,752,26072,1995,70802,579,1.6,18,688,611,10,17,L03053
Z257537,752,42330,1995,70802,2031,1.2,18,690,611,10,17,L50318
Z257538,752,42330,1995,70802,1313,1.2,18,690,611,10,17,L67182
Z257539,752,21821,1995,70802,1549,1,18,690,611,11,3,L13668
Z257540,752,42330,1995,70802,2993,4.5,18,690,611,11,4,L50318
Z257541,752,42330,1995,70802,2709,1,18,690,611,11,4,L67182
Z257542,752,41675,1995,70802,492,0.8,18,690,611,11,5,L09551
Z257543,752,40565,1995,70802,929,1,18,689,611,11,5,L25796
Z257544,752,26072,1995,70802,952,1.2,18,688,611,11,5,L03053
Z257546,752,44434,1995,70802,2860,0.5,18,813,611,11,5,L07227
Z257547,752,21821,1995,70802,1483,1,18,690,611,11,5,L13668
Z257548,752,42330,1995,70802,500,0.8,18,690,611,11,6,L50318
Z259267,752,21698,1995,51038,311,0.7,18,1040,223,11,29,L07639
Z259268,752,21698,1995,51038,193,0.7,18,1040,223,11,29,L56520
Z259269,752,21698,1995,51038,172,1,18,1040,223,12,6,L56520
Z259270,752,21698,1995,51038,373,1,18,1040,223,12,6,L07639
Z259271,752,41902,1995,51038,1395,1,18,1040,213,12,7,L07722
Z259272,752,41902,1995,51038,698,1,18,1040,213,12,7,L74465
Z259273,752,21698,1995,51038,306,1.05,18,1040,223,12,8,L07639
Z259276,752,40572,1995,51038,531,0.7,18,415,473,11,16,L17170
Z259277,752,25851,1995,51038,574,0.2,18,431,473,11,20,L55377
Z259278,752,25851,1995,51038,657,0.4,18,431,473,11,17,L55377
Z259279,752,25851,1995,51038,672,0.4,18,431,473,11,17,L51764
Z259280,752,25851,1995,51038,513,0.2,18,431,473,11,20,L51764
Z259281,752,41845,1995,51038,1265,0.8,18,415,473,11,20,L60170
Z259282,752,41845,1995,51038,632,0.8,18,415,473,11,20,L66197
Z259283,752,41845,1995,51038,715,0.8,18,415,473,11,20,L60646
Z259284,752,41845,1995,51038,625,1.6,18,415,473,11,22,L60170
