serial #,market code,vessel ID,landing year,fbus ID,reported catch lbs,unit price,gear code,origin code,port code,land date - month,land date - day,fish_lic
S639878,752,38148,1986,7261,4470,0.49,15,600,608,12,10,
S639879,752,35613,1986,7261,6330,0.55,15,600,613,12,10,
S639880,752,35601,1986,7261,5810,0.4,15,600,608,12,10,
S639881,752,37265,1986,7261,720,0.52,15,600,608,12,11,
S639882,752,35540,1986,7261,1780,0.52,15,600,608,12,11,
S639883,752,35613,1986,7261,4020,0.55,15,600,613,12,11,
S639884,752,35601,1986,7261,5130,0.38,15,600,608,12,11,
S639885,752,32061,1986,7261,6180,0.32,15,600,608,12,11,
S639886,752,38148,1986,7261,1270,0.48,15,600,608,12,12,
S639887,752,35601,1986,7261,3400,0.48,15,600,608,12,13,
S639888,752,35613,1986,7261,3040,0.55,15,600,613,12,14,
S639889,752,35540,1986,7261,1930,0.5,15,600,608,12,14,
S639890,752,35613,1986,7261,1950,0.55,15,600,613,12,15,
S639891,752,38148,1986,7261,670,0.52,15,600,608,12,15,
S639892,752,35540,1986,7261,2150,0.52,15,600,608,12,15,
S639893,752,38148,1986,7261,1150,0.56,15,600,608,12,17,
S639894,752,35540,1986,7261,1150,0.56,15,600,608,12,17,
S639895,752,35540,1986,7261,2800,0.56,15,600,608,12,18,
S639896,752,38148,1986,7261,1130,0.56,15,600,608,12,18,
S639897,752,35613,1986,7261,4540,0.6,15,600,613,12,18,
S639898,752,35601,1986,7261,5730,0.56,15,600,608,12,18,
S639899,752,32061,1986,7261,5620,0.44,15,600,608,12,18,
S639900,752,35613,1986,7261,2200,0.6,15,600,613,12,19,
S635880,752,37911,1986,8407,475,0.48,15,1032,880,11,12,
S635881,752,33194,1986,8407,2065,0.45,15,860,880,11,12,
S635884,752,29854,1986,8407,1260,0.37,15,800,880,11,14,
S635885,752,37911,1986,8407,360,0.48,15,860,880,11,18,
S635886,752,36734,1986,8407,425,0.464,15,1032,880,11,18,
S635888,752,29854,1986,8407,650,0.464,15,1032,880,11,19,
S635889,752,37911,1986,8407,555,0.64,15,1032,880,11,19,
S635890,752,36734,1986,8407,555,0.464,15,1032,880,11,19,
S635891,752,33194,1986,8407,2000,0.415,15,1032,880,11,19,
S635893,752,36734,1986,8407,925,0.32,15,1032,880,11,20,
S635894,752,37911,1986,8407,335,0.42,15,1032,880,11,20,
S635895,752,33194,1986,8407,860,0.315,15,860,880,11,20,
S635897,752,29854,1986,8407,1860,0.377,15,1032,880,11,21,
S635899,752,36734,1986,8407,1730,0.39,15,860,880,11,21,
S635901,752,37911,1986,8407,610,0.37,15,1032,880,11,4,
S635902,752,36734,1986,8407,850,0.31,15,1032,880,11,4,
S635904,752,37911,1986,8407,610,0.46,15,860,880,11,5,
S635905,752,33194,1986,8407,1285,0.36,15,1032,880,11,5,
S635908,752,29854,1986,8407,870,0.362,15,1032,880,11,6,
S635909,752,37911,1986,8407,515,0.4,15,1032,880,11,6,
S635910,752,33194,1986,8407,1805,0.4,15,860,880,11,6,
S635911,752,36734,1986,8407,385,0.55,15,1032,880,11,6,
S635913,752,37911,1986,8407,350,0.41,15,860,880,11,7,
S635914,752,36734,1986,8407,740,0.56,15,860,880,11,7,
S635916,752,29854,1986,8407,1170,0.412,15,1032,880,11,10,
S635917,752,33194,1986,8407,2110,0.392,15,800,880,11,10,
S635918,752,36734,1986,8407,1620,0.4,15,800,880,11,11,
S635919,752,36734,1986,8407,1175,0.435,15,1032,880,11,10,
S635920,752,33194,1986,8407,3400,0.376,15,860,880,11,11,
S635921,752,37911,1986,8407,550,0.55,15,860,880,11,11,
S635924,752,33194,1986,8407,2500,0.45,15,860,880,11,13,
S635925,752,36734,1986,8407,1500,0.35,15,1032,880,11,14,
S635926,752,33194,1986,8407,905,0,15,1032,880,10,25,
S635928,752,29854,1986,8407,780,0.4,15,1032,880,10,27,
S635930,752,33194,1986,8407,1165,0,15,860,880,10,28,
S635931,752,37911,1986,8407,490,0.58,15,1032,880,10,28,
S635933,752,36734,1986,8407,550,0.37,15,860,880,10,29,
S635934,752,29854,1986,8407,990,0.49,15,1032,880,10,30,
S635935,752,37911,1986,8407,575,0.45,15,1032,880,10,30,
S635936,752,36734,1986,8407,680,0,15,1032,880,10,30,
S635939,752,33194,1986,8407,2160,0.34,15,860,880,10,31,
S635944,752,29854,1986,8407,1280,0.41,15,1032,880,11,3,
S635945,752,37911,1986,8407,620,0.41,15,1032,880,11,3,
S635946,752,36734,1986,8407,750,0.24,15,1032,880,11,3,
S635949,752,29854,1986,8407,870,0.38,15,1032,880,11,4,
S635950,752,33194,1986,8407,1060,0.45,15,1032,880,11,4,
S635951,752,33194,1986,8407,1335,0.35,15,1032,880,12,3,
S635952,752,29854,1986,8407,620,0.42,15,1032,880,12,3,
S635961,752,29854,1986,8407,890,0.4,15,1032,880,12,17,
S637610,752,36282,1986,7829,480,0,15,600,611,11,21,
S637611,752,36113,1986,7829,6920,0,15,712,611,11,21,
S637612,752,34975,1986,7829,9320,0,15,813,744,11,24,
S637613,752,39577,1986,7829,8760,0,15,700,744,11,24,
S637614,752,3984,1986,7829,3320,0,15,1035,608,11,25,
S637615,752,9334,1986,7829,5370,0,15,600,608,11,26,
S637617,752,39577,1986,7829,8010,0,15,600,608,11,27,
S637618,752,35123,1986,7829,2900,0,15,600,608,11,28,
S637619,752,23279,1986,7829,1230,0,15,600,608,11,29,
S637620,752,34975,1986,7829,10765,0,15,813,744,11,29,
S637621,752,34975,1986,7829,11370,0,15,813,744,11,30,
S637622,752,35123,1986,7829,2100,0,15,600,608,12,1,
S637623,752,39577,1986,7829,7270,0,15,600,608,12,1,
S637624,752,9334,1986,7829,4520,0,15,600,608,12,1,
S637625,752,35123,1986,7829,2475,0,15,600,608,12,2,
S637626,752,39523,1986,7829,5740,0.3,15,200,223,11,16,
S637627,752,23959,1986,7829,4610,0.33,15,200,223,11,17,
S637628,752,23959,1986,7829,4960,0.33,15,200,223,11,17,
S637629,752,39523,1986,7829,3100,0.3,15,200,223,11,17,
S637630,752,15536,1986,7829,1780,0.3,15,200,223,11,17,
S637631,752,37128,1986,7829,5610,0.3,15,200,223,11,17,
S637632,752,39120,1986,7829,4090,0.3,15,200,223,11,17,
S637633,752,36312,1986,7829,5330,0.3,15,200,223,11,17,
S637634,752,38710,1986,7829,3270,0.3,15,200,223,11,18,
S637635,752,37128,1986,7829,4560,0.3,15,200,223,11,18,
S637636,752,36312,1986,7829,4940,0.3,15,200,223,11,18,
S637637,752,39523,1986,7829,3480,0.3,15,200,223,11,18,
S637638,752,15536,1986,7829,2290,0.3,15,200,223,11,18,
S637644,752,23959,1986,7829,4370,0.33,15,400,223,12,6,
S637645,752,29947,1986,7829,3040,0,15,200,223,12,8,
S637646,752,23959,1986,7829,4575,0,15,200,223,12,8,
S637647,752,37473,1986,7829,2830,0,15,200,223,12,9,
S637648,752,23959,1986,7829,2310,0,15,200,223,12,9,
S637649,752,37473,1986,7829,1630,0.33,15,200,223,12,10,
S637650,752,23959,1986,7829,3820,0.33,15,200,223,12,10,
S637651,752,36312,1986,7829,1830,0.33,15,200,223,12,11,
S637652,752,23959,1986,7829,4470,0.35,15,200,223,12,17,
S637653,752,37473,1986,7829,2330,0.35,15,200,223,12,17,
S637654,752,36312,1986,7829,4210,0.35,15,200,223,12,17,
S637655,752,31658,1986,7829,4240,0.35,15,200,223,12,17,
S637656,752,37484,1986,7829,7160,0.37,15,200,223,12,17,
S637657,752,23959,1986,7829,4150,0.35,15,200,223,12,17,
S637701,752,23959,1986,7829,4650,0.33,15,200,223,11,11,
S637702,752,37473,1986,7829,1810,0.33,15,200,223,11,12,
S637703,752,23959,1986,7829,1610,0.33,15,200,223,11,12,
S637704,752,37128,1986,7829,4190,0.3,15,200,223,11,12,
S637705,752,38710,1986,7829,4460,0.3,15,200,223,11,12,
S637706,752,39120,1986,7829,5050,0.3,15,200,223,11,12,
S637707,752,36312,1986,7829,4920,0.3,15,200,223,11,12,
S637708,752,39523,1986,7829,4250,0.3,15,200,223,11,12,
S637709,752,15536,1986,7829,2750,0.3,15,200,223,11,12,
S637710,752,21917,1986,7829,1970,0.33,15,200,223,11,13,
S637711,752,23959,1986,7829,4770,0.33,15,200,223,11,13,
S637712,752,37128,1986,7829,5390,0.3,15,200,223,11,13,
S637713,752,38710,1986,7829,3250,0.3,15,200,223,11,13,
S637714,752,39120,1986,7829,3630,0.3,15,200,223,11,13,
S637715,752,36312,1986,7829,4930,0.3,15,200,223,11,13,
S637716,752,39523,1986,7829,4510,0.3,15,200,223,11,13,
S637717,752,15536,1986,7829,1920,0.3,15,200,223,11,13,
S637718,752,23959,1986,7829,4870,0.33,15,200,223,11,14,
S637719,752,23753,1986,7829,2970,0.33,15,200,223,11,14,
S637720,752,39563,1986,7829,2600,0.33,15,200,223,11,14,
S637721,752,23959,1986,7829,3800,0.33,15,200,223,11,15,
S637722,752,23959,1986,7829,2720,0.33,15,200,223,11,16,
S637723,752,37128,1986,7829,4390,0.3,15,200,223,11,16,
S637724,752,39120,1986,7829,4450,0.3,15,200,223,11,16,
S637725,752,36312,1986,7829,3990,0.3,15,200,223,11,16,
S637751,752,9334,1986,7829,7500,0,15,200,223,11,13,
S637752,752,39577,1986,7829,11065,0,15,600,608,10,14,
S637753,752,35123,1986,7829,1070,0,15,600,608,11,14,
S637754,752,38171,1986,7829,4000,0,15,1035,611,11,14,
S637755,752,23354,1986,7829,1940,0,15,690,611,11,14,
S637756,752,36113,1986,7829,7660,0,15,690,611,11,14,
S637757,752,36282,1986,7829,300,0,15,656,611,11,17,
S637758,752,38719,1986,7829,400,0,15,710,611,11,17,
S637759,752,39444,1986,7829,1360,0,15,710,611,11,17,
S637760,752,19705,1986,7829,1260,0,15,710,611,11,17,
S637761,752,0,1986,7829,1600,0,15,600,611,11,17,
S637762,752,30568,1986,7829,2020,0,15,1035,611,11,17,
S637763,752,38171,1986,7829,3280,0,15,712,611,11,17,
S637764,752,32704,1986,7829,7060,0,15,690,611,11,17,
S637765,752,34511,1986,7829,2480,0,15,710,611,11,17,
S637766,752,33613,1986,7829,2020,0,15,680,611,11,18,
S637767,752,35123,1986,7829,1200,0,15,600,608,11,23,
S637768,752,34975,1986,7829,9190,0,15,813,744,12,1,
S637769,752,34975,1986,7829,11180,0,15,813,744,12,2,
S637770,752,34975,1986,7829,8730,0,15,829,744,12,3,
S637771,752,36282,1986,7829,1760,0,15,654,611,12,4,
S637772,752,38719,1986,7829,1040,0,15,1035,611,12,4,
S637773,752,19705,1986,7829,1500,0,15,1035,611,12,4,
S637774,752,38754,1986,7829,1140,0,15,1035,611,12,4,
S637775,752,23571,1986,7829,3080,0,15,1035,611,12,4,
S637776,752,37275,1986,7829,2910,0.25,15,400,473,10,22,
S637777,752,39382,1986,7829,6740,0.25,15,400,473,10,22,
S637778,752,23959,1986,7829,4630,0.25,15,600,223,10,29,
S637779,752,38710,1986,7829,1970,0.25,15,200,223,10,29,
S637780,752,31658,1986,7829,8090,0.25,15,200,223,10,29,
S637781,752,23028,1986,7829,11480,0.25,15,200,223,10,29,
S637782,752,31658,1986,7829,4020,0.26,15,200,223,11,1,
S637783,752,37128,1986,7829,3200,0.26,15,200,223,11,1,
S637784,752,39674,1986,7829,3420,0.26,15,200,223,11,1,
S637785,752,23959,1986,7829,4580,0.26,15,200,223,11,1,
S637786,752,4554,1986,7829,8110,0.27,15,200,223,11,1,
S637787,752,23028,1986,7829,8500,0.27,15,200,223,11,1,
S637788,752,23028,1986,7829,2920,0.25,15,200,223,11,2,
S637789,752,31658,1986,7829,4800,0.25,15,200,223,11,2,
S635962,752,37911,1986,8407,460,0,15,1032,880,12,17,
S635963,752,36734,1986,8407,1000,0.6,15,1032,880,12,17,
S635964,752,33194,1986,8407,1535,0.31,15,1032,880,12,17,
S635966,752,29854,1986,8407,1550,0.51,15,1032,880,12,18,
S635967,752,33194,1986,8407,4580,0.29,15,1032,880,12,18,
S635968,752,36734,1986,8407,1460,0.55,15,1032,880,12,18,
S635969,752,37911,1986,8407,815,0.6,15,1032,880,12,18,
S635971,752,29854,1986,8407,830,0.5,15,1032,880,12,19,
S635972,752,36734,1986,8407,590,0.55,15,1032,880,12,19,
S635973,752,33194,1986,8407,2090,0.5,15,1032,880,12,19,
S635977,752,36734,1986,8407,485,0.45,15,1032,880,12,4,
S635978,752,33194,1986,8407,2065,0.4,15,1032,880,12,4,
S635979,752,29854,1986,8407,1000,0.48,15,860,880,12,4,
S635980,752,29854,1986,8407,1000,0.41,15,1032,880,12,5,
S635981,752,36734,1986,8407,645,0.55,15,1032,880,12,5,
S635982,752,33194,1986,8407,2490,0.3,15,1032,880,12,5,
S635983,752,29854,1986,8407,2200,0.33,15,1032,880,12,8,
S635984,752,36734,1986,8407,420,0.53,15,1032,880,12,8,
S635985,752,33194,1986,8407,660,0.4,15,1032,880,12,8,
S635986,752,29854,1986,8407,1090,0,15,1032,880,12,9,
S635987,752,36734,1986,8407,330,0.56,15,1032,880,12,9,
S635988,752,33194,1986,8407,935,0.5,15,1032,880,12,9,
S635989,752,33194,1986,8407,2140,0.3,15,1032,880,12,10,
S635990,752,36734,1986,8407,855,0.55,15,1032,880,12,10,
S635991,752,37911,1986,8407,770,0.3,15,1032,880,12,11,
S635992,752,36734,1986,8407,1350,0.65,15,1032,880,12,11,
S635993,752,29854,1986,8407,250,0,15,1032,880,12,11,
S635994,752,33194,1986,8407,1800,0,15,1032,880,12,11,
S635995,752,29854,1986,8407,1510,0.35,15,1032,880,12,12,
S635996,752,36734,1986,8407,550,0,15,1032,880,12,12,
S635997,752,33194,1986,8407,2245,0.4,15,1032,880,12,12,
S635998,752,29854,1986,8407,400,0,15,1032,880,12,13,
S635999,752,29854,1986,8407,2300,0.34,15,1032,880,12,15,
S636000,752,29854,1986,8407,1650,0,15,1032,880,12,16,
S637790,752,39120,1986,7829,2820,0.25,15,200,223,11,2,
S637791,752,23959,1986,7829,2100,0.25,15,200,223,11,2,
S637792,752,37128,1986,7829,2410,0.25,15,200,223,11,2,
S637793,752,28703,1986,7829,460,0.25,15,200,223,11,2,
S637794,752,38710,1986,7829,2920,0.25,15,200,223,11,2,
S637795,752,37128,1986,7829,3580,0.27,15,200,223,11,3,
S637796,752,38710,1986,7829,3630,0.25,15,200,223,11,3,
S637797,752,15536,1986,7829,780,0.27,15,200,223,11,3,
S637798,752,23028,1986,7829,1150,0,15,200,223,11,4,
S637799,752,39120,1986,7829,2040,0.27,15,200,223,11,4,
S637800,752,15536,1986,7829,1230,0.24,15,200,223,11,4,
S637801,752,38171,1986,7829,2820,0,15,600,611,12,4,
S637802,752,38719,1986,7829,1400,0,15,1035,611,12,5,
S637803,752,39687,1986,7829,1720,0,15,1035,611,12,5,
S637804,752,34799,1986,7829,1080,0,15,1035,611,12,5,
S637805,752,36282,1986,7829,1840,0,15,1035,611,12,5,
S637806,752,32704,1986,7829,2020,0,15,1035,611,12,5,
S637807,752,38171,1986,7829,3560,0,15,1035,611,12,5,
S637808,752,99999,1986,7829,1000,0,15,1035,611,12,5,
S637809,752,10240,1986,7829,7600,0,15,700,770,12,6,
S637810,752,36282,1986,7829,1160,0,15,1035,611,12,30,
S637811,752,35785,1986,7829,100,0,15,1035,611,12,30,
S637851,752,35601,1986,7829,5860,0,15,690,611,10,26,
S637861,752,23959,1986,7829,5160,0.33,15,200,223,11,10,
S637862,752,37128,1986,7829,1690,0.33,15,200,223,11,10,
S637863,752,15536,1986,7829,900,0.3,15,200,223,11,10,
S637864,752,39523,1986,7829,6300,0.3,15,200,223,11,10,
S637865,752,39120,1986,7829,4620,0.3,15,200,223,11,10,
S637866,752,36312,1986,7829,4170,0.3,15,200,223,11,10,
S637867,752,39352,1986,7829,3650,0.3,15,200,223,11,10,
S637868,752,23959,1986,7829,1830,0.33,15,200,223,11,11,
S637869,752,38710,1986,7829,7280,0.3,15,200,223,11,11,
S637870,752,36312,1986,7829,5250,0.3,15,200,223,11,11,
S637871,752,39120,1986,7829,4390,0.3,15,200,223,11,11,
S637872,752,15536,1986,7829,1760,0.3,15,200,223,11,11,
S637873,752,39523,1986,7829,5010,0.3,15,200,223,11,11,
S637874,752,37128,1986,7829,1360,0.3,15,200,223,11,11,
S637875,752,23959,1986,7829,4310,0.33,15,200,223,11,12,
S637926,752,34975,1986,7829,7600,0,15,813,744,11,25,
S637927,752,39577,1986,7829,8530,0,15,700,744,11,25,
S637928,752,34975,1986,7829,8160,0,15,813,608,11,26,
S637929,752,35123,1986,7829,2230,0,15,600,608,11,30,
S637930,752,39577,1986,7829,5950,0,15,700,744,12,2,
S637931,752,9334,1986,7829,7180,0,15,600,608,12,2,
S637932,752,35123,1986,7829,1090,0,15,600,608,12,3,
S637933,752,9334,1986,7829,7190,0,15,700,744,12,3,
S637935,752,36317,1986,7829,1060,0,15,600,608,12,5,
S637936,752,23279,1986,7829,3390,0,15,700,744,12,5,
S637937,752,34975,1986,7829,10910,0,15,813,608,12,5,
S637938,752,36113,1986,7829,10840,0,15,1035,611,12,7,
S637939,752,36317,1986,7829,1360,0,15,600,608,12,8,
S637940,752,38171,1986,7829,2880,0,15,1035,611,12,8,
S637941,752,23279,1986,7829,2130,0,15,700,744,12,8,
S637942,752,3984,1986,7829,6125,0,15,600,608,12,8,
S637943,752,10240,1986,7829,5540,0,15,600,608,12,9,
S637944,752,34975,1986,7829,9060,0,15,813,744,12,10,
S637945,752,30568,1986,7829,3780,0.38,15,1034,770,12,10,
S637946,752,9334,1986,7829,5520,0,15,600,608,12,11,
S637947,752,39577,1986,7829,4840,0,15,600,608,12,12,
S637948,752,3984,1986,7829,6000,0,15,680,611,12,12,
S637949,752,9334,1986,7829,4040,0,15,600,608,12,12,
S637950,752,9334,1986,7829,3420,0,15,600,608,12,13,
S642401,752,33849,1986,6523,7410,0,15,712,611,11,30,
S642402,752,31399,1986,6523,470,0,15,1035,611,11,30,
S642403,752,32267,1986,6523,5930,0,15,1035,611,11,30,
S642404,752,39387,1986,6523,2990,0,15,712,611,12,2,
S642405,752,39386,1986,6523,2840,0,15,712,611,12,2,
S642406,752,33230,1986,6523,3580,0,15,712,611,12,2,
S642407,752,35768,1986,6523,4590,0,15,712,611,12,13,
S642408,752,39661,1986,6523,2350,0,15,712,611,12,3,
S642409,752,39387,1986,6523,3110,0,15,712,611,10,3,
S642410,752,31127,1986,6523,2070,0,15,712,611,12,4,
S642411,752,35556,1986,6523,4710,0,15,712,611,12,4,
S642412,752,33230,1986,6523,3990,0,15,712,611,12,4,
S642413,752,39661,1986,6523,2720,0,15,712,611,12,4,
S642414,752,35768,1986,6523,3900,0,15,712,611,12,4,
S642415,752,39386,1986,6523,3870,0,15,712,611,12,4,
S642416,752,33849,1986,6523,3490,0,15,712,611,12,4,
S642417,752,31127,1986,6523,1540,0,15,712,611,12,5,
S642418,752,34511,1986,6523,2640,0,15,712,611,12,5,
S642419,752,13143,1986,6523,3760,0,15,712,611,12,5,
S642420,752,31399,1986,6523,2630,0,15,712,611,12,5,
S642421,752,32608,1986,6523,2180,0,15,712,611,12,5,
S642422,752,33230,1986,6523,2380,0,15,600,611,12,5,
S642423,752,32267,1986,6523,4110,0,15,712,611,12,7,
S642424,752,35978,1986,6523,1780,0,15,712,611,12,10,
S642425,752,31399,1986,6523,1450,0,15,600,611,12,10,
S642426,752,26072,1986,6523,2580,0,15,712,611,12,3,
S642427,752,11198,1986,6523,2500,0,15,712,611,12,3,
S642428,752,32608,1986,6523,970,0,15,712,611,12,4,
S642429,752,26072,1986,6523,1710,0,15,712,611,12,4,
S642430,752,39387,1986,6523,2280,0,15,712,611,12,4,
S642431,752,11198,1986,6523,3320,0,15,712,611,12,4,
S636526,752,34975,1986,7655,10395,0,15,813,770,10,21,
S636527,752,26015,1986,7655,11940,0,15,600,608,10,23,
S636528,752,27515,1986,7655,5220,0,15,600,608,10,23,
S636529,752,33238,1986,7655,1500,0,15,813,744,10,25,
S636530,752,34975,1986,7655,12970,0,15,813,770,10,27,
S636531,752,34975,1986,7655,14135,0,15,813,770,10,28,
S636532,752,33238,1986,7655,2125,0,15,700,744,11,1,
S636534,752,34975,1986,7655,11800,0,15,813,744,11,6,
S636535,752,34975,1986,7655,6890,0,15,813,608,11,7,
S636536,752,33238,1986,7655,2325,0,15,700,744,11,8,
S636537,752,34975,1986,7655,12610,0,15,813,744,11,10,
S636538,752,26015,1986,7655,7155,0,15,850,770,11,10,
S636539,752,34975,1986,7655,12380,0,15,813,744,11,11,
S636540,752,34975,1986,7655,12060,0.33,15,813,744,11,12,
S636541,752,27515,1986,7655,6720,0,15,600,608,11,15,
S636542,752,26015,1986,7655,8220,0,15,875,744,11,13,
S636543,752,27515,1986,7655,8020,0,15,600,608,11,14,
S636544,752,34975,1986,7655,13360,0,15,813,608,11,13,
S636546,752,27515,1986,7655,6570,0,15,600,608,11,14,
S636547,752,26015,1986,7655,8725,0,15,766,770,11,12,
S636548,752,26015,1986,7655,8782,0,15,766,608,11,14,
S636549,752,33238,1986,7655,2435,0,15,700,770,11,18,
S636550,752,34975,1986,7655,7530,0,15,813,744,11,16,
S638626,752,33228,1986,7550,3680,0.46,15,600,611,12,26,
S638627,752,21779,1986,7550,420,0.46,15,1035,611,12,27,
S638628,752,36263,1986,7550,1120,0.46,15,1035,611,12,27,
S638629,752,31068,1986,7550,4000,0.47,15,1035,611,12,27,
S638630,752,32592,1986,7550,2140,0.48,15,1035,611,12,28,
S638631,752,35785,1986,7550,780,0.46,15,1035,611,12,28,
S638632,752,23227,1986,7550,3180,0.45,15,1035,611,12,28,
S638633,752,39382,1986,7550,2840,0.47,15,1035,611,12,28,
S638634,752,39284,1986,7550,820,0.46,15,600,611,12,29,
S638635,752,39444,1986,7550,520,0.46,15,1035,611,12,29,
S638636,752,36263,1986,7550,1700,0.46,15,1035,611,12,29,
S638637,752,39620,1986,7550,2020,0.46,15,600,611,12,29,
S638638,752,21704,1986,7550,4860,0.47,15,1035,611,12,29,
S638639,752,39614,1986,7550,6160,0.33,15,813,744,12,29,
S638640,752,21779,1986,7550,620,0.46,15,1035,611,12,30,
S638641,752,39620,1986,7550,220,0.46,15,1035,611,12,30,
S638642,752,36263,1986,7550,740,0.46,15,1035,611,12,30,
S638643,752,39444,1986,7550,600,0.46,15,1035,611,12,30,
S638644,752,39284,1986,7550,1360,0.46,15,1035,611,12,30,
S638645,752,15196,1986,7550,1120,0.48,15,1035,611,12,30,
S638646,752,14906,1986,7550,780,0.46,15,1035,611,12,30,
S638647,752,39687,1986,7550,860,0.46,15,1035,611,12,30,
S638648,752,39382,1986,7550,8580,0.48,15,1035,611,12,30,
S636626,752,34975,1986,7655,10000,0,15,1034,744,10,20,
S636627,752,26015,1986,7655,6075,0,15,600,608,10,21,
S636628,752,27515,1986,7655,7370,0,15,600,608,10,21,
S636630,752,34975,1986,7655,11610,0,15,813,744,10,22,
S636631,752,34975,1986,7655,12350,0,15,813,608,10,23,
S636632,752,34975,1986,7655,12310,0,15,813,608,10,29,
S636633,752,34975,1986,7655,12120,0,15,813,770,11,3,
S636634,752,10240,1986,7655,8340,0,15,600,608,11,5,
S636651,752,26015,1986,7655,11870,0,15,600,608,10,21,
S636652,752,34398,1986,7655,4840,0,15,690,611,10,21,
S636653,752,10240,1986,7655,6590,0,15,600,608,10,22,
S636654,752,10240,1986,7655,3770,0,15,600,608,10,23,
S636655,752,26015,1986,7655,7365,0,15,600,608,10,23,
S636656,752,10240,1986,7655,7420,0,15,700,744,10,24,
S636657,752,26015,1986,7655,8180,0,15,600,608,10,24,
S636659,752,10240,1986,7655,5970,0,15,600,608,10,24,
S636660,752,26015,1986,7655,7140,0,15,600,608,10,27,
S636661,752,26015,1986,7655,6900,0,15,600,608,10,28,
S636662,752,10240,1986,7655,8610,0,15,600,608,10,28,
S636663,752,26015,1986,7655,6155,0,15,600,608,10,29,
S636665,752,10240,1986,7655,6980,0,15,600,608,10,29,
S636676,752,20690,1986,7655,4950,0,15,200,223,10,20,
S636677,752,31643,1986,7655,3350,0,15,200,223,10,20,
S638649,752,33613,1986,7550,2640,0.46,15,1035,611,12,30,
S638650,752,37146,1986,7550,4300,0.48,15,1035,611,12,30,
S638651,752,20808,1986,7550,1480,0.46,15,1035,611,12,19,
S638652,752,37146,1986,7550,5980,0.47,15,1035,611,12,19,
S638653,752,19829,1986,7550,1300,0.47,15,1035,611,12,20,
S638654,752,39382,1986,7550,3940,0.47,15,1035,611,12,21,
S638655,752,21779,1986,7550,420,0.46,15,1036,611,12,22,
S638656,752,26049,1986,7550,1560,0.47,15,1035,611,12,22,
S638657,752,39284,1986,7550,580,0.46,15,1035,611,12,22,
S638658,752,36263,1986,7550,940,0.46,15,1035,611,12,22,
S638659,752,33613,1986,7550,900,0.46,15,1035,611,12,22,
S638660,752,39382,1986,7550,1040,0.47,15,1035,611,12,22,
S638661,752,35785,1986,7550,660,0.46,15,1035,611,12,22,
S638662,752,23227,1986,7550,3940,0.43,15,1035,611,12,22,
S638663,752,26049,1986,7550,600,0.48,15,1035,611,12,22,
S638664,752,14906,1986,7550,2720,0.48,15,1035,611,12,22,
S638665,752,32592,1986,7550,5040,0.48,15,1035,611,12,22,
S638666,752,39614,1986,7550,6150,0.33,15,813,744,12,23,
S638667,752,15196,1986,7550,2620,0.47,15,710,611,12,23,
S638668,752,20808,1986,7550,1840,0.47,15,689,611,12,23,
S638669,752,31068,1986,7550,264,0.48,15,1035,611,12,23,
S638670,752,39274,1986,7550,2180,0.48,15,1035,611,12,23,
S638671,752,38754,1986,7550,1600,0.46,15,1035,611,12,23,
S638672,752,39620,1986,7550,1260,0.46,15,1035,611,12,26,
